9/13/2018,15:11:03,0,92,0.78,3.2,251.1,8.563,262,17.5,17.5,1.5,321.3,12.151,0.12,261,0.64,0.61,170,1.06,0,7.19,-90.5,23.006,8.798,37.89676,-93.3188,253.2,2.05,11.9,740.6
9/13/2018,15:11:04,0,92,0.78,3.2,250.9,8.577,262,17.1,17.1,1.47,321.4,12.171,0.12,261,0.64,0.61,170,1.06,0,7.19,-90.4,22.98,8.801,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:11:05,0,92,0.78,3.2,250.8,8.591,262,16.9,16.9,1.45,321.4,12.19,0.12,261,0.64,0.61,170,1.07,0,7.19,-90.2,22.947,8.808,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:11:06,0,92,0.79,3.22,250.7,8.605,262.1,13.4,13.4,1.15,321.5,12.209,0.12,261.1,0.64,0.61,170,1.12,0,7.18,-90.1,22.911,8.831,37.89676,-93.31881,253.1,2.05,11.9,740.6
9/13/2018,15:11:07,0,92,0.79,3.23,250.5,8.621,262.1,13,13,1.11,321.6,12.233,0.12,261.1,0.63,0.6,170,1.14,0,7.18,-89.9,22.887,8.838,37.89676,-93.31881,253,2.05,11.9,740.6
9/13/2018,15:11:08,0,92,0.78,3.2,250.4,8.634,262,12.5,12.5,1.07,321.7,12.252,0.12,261,0.63,0.6,170,1.17,0,7.18,-89.7,22.872,8.847,37.89675,-93.31881,253,2.05,11.9,740.6
9/13/2018,15:11:09,0,92,0.78,3.18,250.3,8.647,262,12.3,12.3,1.06,321.8,12.27,0.12,260.9,0.63,0.6,170,1.19,0,7.17,-89.6,22.855,8.855,37.89675,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:10,0,92,0.78,3.19,250.2,8.66,262,12.1,12.1,1.04,321.9,12.288,0.12,260.9,0.63,0.6,170,1.21,0,7.17,-89.4,22.838,8.859,37.89675,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:11,0,92,0.78,3.18,250,8.675,262,11.8,11.8,1.02,321.9,12.309,0.12,260.9,0.63,0.6,170,1.22,0,7.17,-89.2,22.814,8.956,37.89675,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:12,0,92,0.78,3.18,249.9,8.692,262.2,11.5,11.5,0.99,322,12.334,0.12,261.1,0.62,0.59,170,1.24,0,7.17,-89.1,22.757,9.075,37.89675,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:13,0,92,0.78,3.21,249.8,8.709,262.4,11.2,11.2,0.97,322.1,12.358,0.12,261.2,0.62,0.59,170,1.26,0,7.16,-88.8,22.692,9.112,37.89675,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:14,0,92,0.77,3.16,249.7,8.726,262.7,10.9,10.9,0.94,322.1,12.382,0.12,261.5,0.62,0.59,170,1.28,0,7.15,-88.3,22.637,9.128,37.89675,-93.31881,252.9,2.05,11.9,740.7
9/13/2018,15:11:15,0,92,0.77,3.15,249.7,8.742,262.9,10.6,10.6,0.91,322.1,12.405,0.12,261.7,0.62,0.59,170,1.3,0,7.15,-88,22.584,9.157,37.89675,-93.31881,252.7,2.05,11.9,740.6
9/13/2018,15:11:16,0,92,0.77,3.15,249.7,8.763,263.3,10.3,10.3,0.89,322.1,12.436,0.12,262,0.62,0.59,170,1.31,0,7.14,-87.7,22.53,9.22,37.89675,-93.31881,252.7,2.05,11.9,740.7
9/13/2018,15:11:17,0,92,0.77,3.13,249.7,8.781,263.6,10,10,0.86,322,12.461,0.12,262.4,0.61,0.58,171,1.32,0,7.14,-87.5,22.46,9.226,37.89675,-93.31881,252.7,2.05,11.9,740.8
9/13/2018,15:11:18,0,92,0.75,3.08,249.6,8.799,264,9.7,9.7,0.84,321.8,12.487,0.12,262.7,0.61,0.58,171,1.33,0,7.13,-87.2,22.393,9.258,37.89675,-93.31881,252.7,2.05,11.9,740.7
9/13/2018,15:11:19,0,92,0.74,3.02,249.5,8.817,275.1,9.4,9.4,0.84,321.5,12.516,0.13,272.9,0.61,0.58,177,1.34,0,7.13,-86.9,20.566,9.355,37.89675,-93.31881,252.8,2.05,11.9,740.7
9/13/2018,15:11:20,0,92,0.73,2.98,249.4,8.843,273.2,9.2,9.2,0.82,304.9,12.554,0.13,271.1,0.61,0.58,176,1.34,0,7.13,-86.6,20.803,9.396,37.89675,-93.31881,252.8,2.05,11.9,740.6
9/13/2018,15:11:21,0,92,0.71,2.91,249.3,8.865,273.8,9,9,0.8,302.4,12.586,0.13,271.7,0.61,0.58,177,1.33,0,7.12,-86.2,20.699,9.408,37.89675,-93.31881,252.9,2.05,11.9,740.7
9/13/2018,15:11:22,0,92,0.69,2.84,249.2,8.887,273.2,8.6,8.6,0.77,300,12.616,0.13,271.1,0.6,0.57,176,1.33,0,7.12,-85.9,20.768,9.411,37.89675,-93.31881,253,2.05,11.9,740.6
9/13/2018,15:11:23,0,92,0.69,2.82,249.1,8.908,272.2,8.1,8.1,0.73,298.9,12.647,0.13,270.2,0.6,0.57,176,1.33,0,7.11,-85.6,20.932,9.41,37.89675,-93.31881,252.4,2.05,11.9,740.6
9/13/2018,15:11:24,0,92,0.67,2.75,249.1,8.933,271.6,7.6,7.6,0.68,297.2,12.682,0.13,269.6,0.59,0.56,175,1.32,0,7.11,-85.3,21.01,9.414,37.89675,-93.31881,252.3,2.05,11.9,740.7
9/13/2018,15:11:25,0,92,0.67,2.76,249,8.953,271.4,7.2,7.2,0.64,295.9,12.71,0.13,269.5,0.59,0.56,175,1.3,0,7.1,-85.1,21.032,9.412,37.89675,-93.31881,252.3,2.05,11.9,740.7
9/13/2018,15:11:26,0,92,0.67,2.74,249,8.972,271.5,6.8,6.8,0.61,294.5,12.737,0.13,269.6,0.59,0.56,175,1.31,0,7.1,-84.9,21.007,9.414,37.89675,-93.31881,252.3,2.05,11.9,740.6
9/13/2018,15:11:27,0,92,0.66,2.71,248.9,8.991,271.6,6.5,6.5,0.58,293.4,12.763,0.13,269.7,0.59,0.56,175,1.31,0,7.09,-84.6,20.977,9.413,37.89675,-93.31881,252.3,2.05,11.9,740.7
9/13/2018,15:11:28,0,92,0.66,2.68,248.9,9.009,271.7,6.2,6.2,0.55,292.3,12.79,0.13,269.8,0.59,0.56,175,1.31,0,7.09,-84.4,20.944,9.412,37.89675,-93.31881,252.4,2.05,11.9,740.6
9/13/2018,15:11:29,0,92,0.65,2.66,248.8,9.032,271.8,5.9,5.9,0.53,291.2,12.821,0.13,269.8,0.59,0.56,175,1.3,0,7.09,-84.2,20.917,9.418,37.89675,-93.31881,252.3,2.05,11.9,740.6
9/13/2018,15:11:30,0,92,0.66,2.7,248.7,9.05,271.9,5.7,5.7,0.51,290.1,12.847,0.13,269.9,0.58,0.55,175,1.3,0,7.08,-84,20.886,9.425,37.89675,-93.31881,252.3,2.05,11.9,740.7
9/13/2018,15:11:31,0,92,0.66,2.69,248.6,9.069,272.1,5.4,5.4,0.49,289.1,12.874,0.13,270,0.58,0.55,176,1.31,0,7.08,-83.8,20.838,9.444,37.89674,-93.31881,252.4,2.05,11.9,740.7
9/13/2018,15:11:32,0,92,0.66,2.71,248.5,9.088,272.3,5.2,5.2,0.47,288.1,12.901,0.13,270.2,0.57,0.54,176,1.29,0,7.08,-83.6,20.785,9.449,37.89675,-93.31881,252.2,2.05,11.9,740.7
9/13/2018,15:11:33,0,92,0.66,2.71,248.5,9.11,272.5,5.1,5.1,0.45,287.1,12.933,0.13,270.4,0.57,0.54,176,1.3,0,7.07,-83.4,20.744,9.455,37.89674,-93.31881,251.8,2.05,11.9,740.7
9/13/2018,15:11:34,0,92,0.66,2.68,248.4,9.128,272.7,4.9,4.9,0.44,274.8,12.959,0.13,270.6,0.56,0.53,176,1.29,0,7.07,-83.3,20.695,9.455,37.89674,-93.31881,251.2,2.05,11.9,740.7
9/13/2018,15:11:35,0,92,0.66,2.68,248.3,9.147,273,4.8,4.8,0.43,273,12.986,0.13,270.9,0.55,0.52,176,1.3,0,7.07,-83.1,20.644,9.462,37.89674,-93.31882,250.8,2.05,11.9,740.6
9/13/2018,15:11:36,0,92,0.65,2.66,248.3,9.165,273.4,4.6,4.6,0.41,271.5,13.012,0.13,271.2,0.55,0.52,176,1.27,0,7.07,-82.9,20.561,9.462,37.89674,-93.31882,250.6,2.05,11.9,740.6
9/13/2018,15:11:37,0,92,0.65,2.65,248.1,9.188,273.8,4.5,4.5,0.4,270.6,13.044,0.13,271.6,0.55,0.52,177,1.26,0,7.06,-82.7,20.482,9.485,37.89674,-93.31882,250.4,2.05,11.9,740.6
9/13/2018,15:11:38,0,92,0.64,2.61,248,9.207,274.1,4.4,4.4,0.39,269.7,13.072,0.13,271.9,0.55,0.52,177,1.26,0,7.06,-82.6,20.39,9.493,37.89674,-93.31882,250.3,2.05,11.9,740.7
9/13/2018,15:11:39,0,92,0.64,2.6,247.8,9.226,274.5,4.3,4.3,0.39,268.7,13.099,0.13,272.2,0.55,0.52,177,1.26,0,7.06,-82.4,20.306,9.512,37.89674,-93.31882,250.2,2.05,11.9,740.8
9/13/2018,15:11:40,0,92,0.64,2.62,247.7,9.244,274.8,4.2,4.2,0.38,267.8,13.125,0.13,272.5,0.55,0.52,177,1.25,0,7.05,-82.3,20.214,9.521,37.89674,-93.31882,250.1,2.05,11.9,740.7
9/13/2018,15:11:41,0,92,0.64,2.61,247.4,9.267,275.1,4.1,4.1,0.37,267,13.158,0.13,272.8,0.55,0.52,177,1.25,0,7.05,-82.1,20.132,9.55,37.89674,-93.31882,249.9,2.05,11.9,740.7
9/13/2018,15:11:42,0,92,0.63,2.58,247.2,9.287,275.5,4,4,0.36,266.3,13.186,0.13,273.1,0.55,0.52,178,1.26,0,7.05,-82,20.023,9.569,37.89674,-93.31882,249.8,2.05,11.9,740.7
9/13/2018,15:11:43,0,92,0.62,2.54,247,9.306,276,3.9,3.9,0.35,265.7,13.214,0.13,273.6,0.56,0.53,178,1.27,0,7.05,-81.8,19.923,9.585,37.89673,-93.31882,249.7,2.05,11.9,740.6
9/13/2018,15:11:44,0,92,0.63,2.57,246.9,9.325,276.4,3.8,3.8,0.35,265,13.241,0.13,273.9,0.55,0.52,178,1.27,0,7.04,-81.7,19.848,9.6,37.89673,-93.31882,249.5,2.05,11.9,740.7
9/13/2018,15:11:45,0,92,0.63,2.58,246.6,9.345,276.7,3.7,3.7,0.34,264.1,13.27,0.13,274.2,0.55,0.52,178,1.24,0,7.04,-81.5,19.745,9.642,37.89673,-93.31882,249.4,2.05,11.9,740.6
9/13/2018,15:11:46,0,92,0.63,2.56,246.4,9.371,276.9,3.7,3.7,0.33,263.6,13.306,0.13,274.3,0.55,0.52,178,1.23,0,7.04,-81.4,19.67,9.68,37.89673,-93.31882,249.5,2.05,11.9,740.6
9/13/2018,15:11:47,0,92,0.63,2.59,246,9.392,277.1,3.6,3.6,0.33,263,13.337,0.13,274.5,0.55,0.52,178,1.22,0,7.04,-81.2,19.562,9.689,37.89674,-93.31882,249.5,2.05,11.9,740.6
9/13/2018,15:11:48,0,92,0.63,2.57,245.6,9.413,277.2,3.5,3.5,0.32,262.6,13.367,0.13,274.6,0.55,0.52,178,1.22,0,7.03,-81.1,19.48,9.693,37.89674,-93.31881,249.6,2.05,11.9,740.6
9/13/2018,15:11:49,0,92,0.63,2.56,245.3,9.432,277.3,3.4,3.4,0.32,262.1,13.394,0.13,274.6,0.55,0.52,178,1.22,0,7.03,-80.9,19.407,9.706,37.89674,-93.31881,249.6,2.05,11.9,740.6
9/13/2018,15:11:50,0,92,0.62,2.56,245,9.451,277.3,3.4,3.4,0.31,261.6,13.421,0.13,274.6,0.54,0.51,179,1.22,0,7.03,-80.7,19.348,9.711,37.89674,-93.3188,250,2.05,11.9,740.6
9/13/2018,15:11:51,0,92,0.62,2.52,244.7,9.466,277.4,3.3,3.3,0.3,261.2,13.443,0.13,274.6,0.54,0.51,179,1.21,0,7.03,-80.6,19.292,9.713,37.89674,-93.3188,250.6,2.05,11.9,740.6
9/13/2018,15:11:52,0,92,0.6,2.46,244.4,9.481,277.3,3.2,3.2,0.3,260.7,13.464,0.13,274.6,0.54,0.51,178,1.2,0,7.02,-80.4,19.253,9.715,37.89675,-93.3188,250.8,2.05,11.9,740.6
9/13/2018,15:11:53,0,92,0.61,2.49,244.2,9.495,277.3,3.2,3.2,0.29,260.3,13.484,0.13,274.6,0.54,0.51,178,1.18,0,7.02,-80.2,19.21,9.714,37.89674,-93.3188,251,2.05,11.9,740.7
9/13/2018,15:11:54,0,92,0.62,2.52,244.1,9.51,277.4,3.1,3.1,0.29,259.9,13.505,0.13,274.6,0.54,0.51,178,1.17,0,7.02,-80,19.179,9.717,37.89674,-93.3188,251,2.05,11.9,740.7
9/13/2018,15:11:55,0,92,0.6,2.47,243.9,9.522,277.3,3,3,0.28,259.5,13.523,0.13,274.5,0.53,0.5,178,1.16,0,7.01,-79.8,19.167,9.712,37.89674,-93.3188,251.1,2.05,11.9,740.7
9/13/2018,15:11:56,0,92,0.6,2.46,243.7,9.534,277,3,3,0.27,259.1,13.539,0.13,274.3,0.53,0.5,178,1.17,0,7.01,-79.6,19.166,9.717,37.89674,-93.3188,251.3,2.05,11.9,740.6
9/13/2018,15:11:57,0,92,0.6,2.44,243.5,9.546,276.8,2.9,2.9,0.27,258.6,13.556,0.13,274,0.54,0.51,178,1.13,0,7.01,-79.3,19.175,9.717,37.89674,-93.3188,251.5,2.05,11.9,740.6
9/13/2018,15:11:58,0,92,0.59,2.41,243.4,9.552,276.7,2.9,2.9,0.27,258.3,13.565,0.13,274,0.53,0.5,178,1.12,0,7,-79.2,19.167,9.756,37.89674,-93.3188,251.9,2.05,11.9,740.7
9/13/2018,15:11:59,0,92,0.59,2.43,243.2,9.563,276.6,2.8,2.8,0.26,257.9,13.581,0.13,273.8,0.54,0.51,178,1.1,0,7,-79,19.148,9.881,37.89674,-93.3188,252.1,2.05,11.9,740.6
9/13/2018,15:12:00,0,92,0.59,2.39,242.9,9.577,276.4,2.8,2.8,0.26,257.1,13.601,0.13,273.6,0.53,0.5,178,1.09,0,7,-78.8,19.12,9.997,37.89674,-93.3188,252.4,2.05,11.9,740.6
9/13/2018,15:12:01,0,92,0.59,2.4,242.6,9.594,276.3,2.7,2.7,0.25,256.3,13.624,0.13,273.5,0.53,0.5,178,1.09,0,6.99,-78.6,19.084,10.042,37.89674,-93.3188,252.6,2.05,11.9,740.7
9/13/2018,15:12:02,0,92,0.59,2.4,242.2,9.614,276.1,2.7,2.7,0.25,255.5,13.653,0.13,273.3,0.52,0.49,178,1.1,0,6.99,-78.4,19.047,10.075,37.89674,-93.3188,252.8,2.05,11.9,740.8
9/13/2018,15:12:03,0,92,0.59,2.41,242,9.631,276,2.6,2.6,0.24,254.8,13.678,0.13,273.2,0.52,0.49,178,1.11,0,6.99,-78.2,19.005,10.102,37.89674,-93.3188,253.2,2.05,11.9,740.7
9/13/2018,15:12:04,0,92,0.58,2.39,241.5,9.65,276,2.6,2.6,0.24,254.1,13.705,0.13,273.1,0.52,0.49,178,1.1,0,6.98,-78.1,18.937,10.19,37.89675,-93.3188,253.4,2.05,11.9,740.7
9/13/2018,15:12:05,0,92,0.58,2.36,241.1,9.671,276,2.5,2.5,0.23,253.4,13.735,0.13,273.1,0.51,0.48,178,1.1,0,6.98,-77.9,18.849,10.215,37.89675,-93.31881,253.5,2.05,11.9,740.6
9/13/2018,15:12:06,0,92,0.58,2.36,240.5,9.691,275.9,2.4,2.4,0.23,252.8,13.764,0.13,272.9,0.51,0.48,177,1.1,0,6.98,-77.8,18.782,10.218,37.89675,-93.3188,253.6,2.05,11.9,740.7
9/13/2018,15:12:07,0,92,0.58,2.38,240.1,9.716,275.7,2.4,2.4,0.22,252.2,13.799,0.13,272.8,0.51,0.48,177,1.11,0,6.98,-77.6,18.712,10.234,37.89675,-93.3188,253.6,2.05,11.9,740.7
9/13/2018,15:12:08,0,92,0.58,2.38,239.5,9.737,275.5,2.3,2.3,0.22,251.6,13.829,0.13,272.6,0.51,0.48,177,1.13,0,6.97,-77.5,18.654,10.244,37.89675,-93.31881,253.6,2.05,11.9,740.7
9/13/2018,15:12:09,0,92,0.58,2.37,239,9.757,275.4,2.3,2.3,0.21,250.9,13.858,0.13,272.4,0.51,0.48,177,1.12,0,6.97,-77.3,18.577,10.276,37.89675,-93.3188,253.7,2.05,11.9,740.7
9/13/2018,15:12:10,0,92,0.57,2.35,238.5,9.779,275.3,2.2,2.2,0.21,250.4,13.889,0.13,272.3,0.51,0.48,177,1.11,0,6.97,-77.2,18.493,10.295,37.89675,-93.3188,253.8,2.05,11.9,740.6
9/13/2018,15:12:11,0,92,0.58,2.37,238.1,9.805,275.3,2.2,2.2,0.2,250,13.926,0.13,272.3,0.51,0.48,177,1.12,0,6.97,-77.1,18.424,10.307,37.89675,-93.3188,254.1,2.05,11.9,740.6
9/13/2018,15:12:12,0,92,0.57,2.35,237.8,9.827,275.4,2.1,2.1,0.2,249.6,13.957,0.13,272.3,0.51,0.48,177,1.11,0,6.97,-77,18.35,10.31,37.89675,-93.3188,254.3,2.05,11.9,740.6
9/13/2018,15:12:13,0,92,0.57,2.34,237.6,9.848,275.4,2.1,2.1,0.19,249.1,13.988,0.13,272.3,0.51,0.48,177,1.11,0,6.96,-76.9,18.312,10.314,37.89675,-93.3188,254.4,2.05,11.9,740.6
9/13/2018,15:12:14,0,92,0.57,2.33,237.4,9.87,275.4,2,2,0.19,248.8,14.019,0.13,272.3,0.5,0.47,177,1.13,0,6.96,-76.8,18.275,10.314,37.89675,-93.3188,254.4,2.05,11.9,740.6
9/13/2018,15:12:15,0,92,0.57,2.33,237.2,9.891,275.4,2,2,0.19,248.4,14.049,0.13,272.3,0.5,0.47,177,1.19,0,6.96,-76.7,18.242,10.317,37.89675,-93.3188,254.4,2.05,11.9,740.7
9/13/2018,15:12:16,0,92,0.57,2.33,237,9.917,275.6,1.9,1.9,0.18,248,14.086,0.13,272.4,0.49,0.46,177,1.2,0,6.96,-76.6,18.184,10.345,37.89675,-93.3188,254.3,2.05,11.9,740.7
9/13/2018,15:12:17,0,92,0.57,2.33,236.8,9.939,275.7,1.9,1.9,0.18,247.7,14.117,0.13,272.5,0.48,0.45,177,1.19,0,6.96,-76.5,18.145,10.382,37.89675,-93.3188,254.2,2.05,11.9,740.6
9/13/2018,15:12:18,0,92,0.57,2.32,236.7,9.961,275.7,1.9,1.9,0.18,247.4,14.149,0.13,272.6,0.47,0.44,177,1.16,0,6.96,-76.4,18.1,10.406,37.89675,-93.3188,254.1,2.05,11.9,740.6
9/13/2018,15:12:19,0,92,0.56,2.29,236.5,9.983,275.9,1.9,1.9,0.18,247.1,14.18,0.13,272.7,0.47,0.44,177,1.17,0,6.95,-76.3,18.05,10.416,37.89675,-93.3188,254,2.05,11.9,740.7
9/13/2018,15:12:20,0,92,0.56,2.3,236.3,10.009,276,1.8,1.8,0.17,246.8,14.217,0.13,272.8,0.46,0.44,177,1.17,0,6.95,-76.2,17.983,10.434,37.89675,-93.31881,253.9,2.05,11.9,740.6
9/13/2018,15:12:21,0,92,0.56,2.31,236.1,10.031,276.3,1.8,1.8,0.17,246.6,14.248,0.13,273,0.46,0.43,177,1.18,0,6.95,-76.2,17.918,10.445,37.89675,-93.31881,253.8,2.05,11.9,740.6
9/13/2018,15:12:22,0,92,0.56,2.28,235.9,10.052,276.4,1.8,1.8,0.17,246.4,14.279,0.13,273.2,0.46,0.43,178,1.16,0,6.95,-76.1,17.842,10.457,37.89675,-93.31881,253.8,2.05,11.9,740.7
9/13/2018,15:12:23,0,92,0.56,2.29,235.7,10.073,276.6,1.8,1.8,0.17,246.2,14.308,0.13,273.3,0.45,0.42,178,1.15,0,6.95,-76.1,17.791,10.461,37.89675,-93.31881,253.8,2.05,11.9,740.6
9/13/2018,15:12:24,0,92,0.56,2.3,235.4,10.097,276.6,1.7,1.7,0.17,246.1,14.344,0.13,273.3,0.45,0.42,178,1.16,0,6.95,-76,17.733,10.522,37.89675,-93.31881,253.9,2.05,11.9,740.6
9/13/2018,15:12:25,0,92,0.57,2.34,235,10.12,276.6,1.7,1.7,0.16,245.9,14.375,0.13,273.3,0.45,0.42,178,1.16,0,6.95,-76,17.666,10.58,37.89675,-93.31881,254,2.05,11.9,740.7
9/13/2018,15:12:26,0,92,0.58,2.38,234.6,10.143,276.6,1.7,1.7,0.16,245.8,14.409,0.13,273.3,0.45,0.42,178,1.12,0,6.95,-75.9,17.584,10.612,37.89675,-93.31881,254.1,2.05,11.9,740.7
9/13/2018,15:12:27,0,92,0.58,2.38,234.2,10.166,276.7,1.7,1.7,0.16,245.7,14.442,0.13,273.3,0.44,0.41,178,1.12,0,6.95,-75.9,17.508,10.637,37.89675,-93.31881,254.1,2.05,11.9,740.7
9/13/2018,15:12:28,0,92,0.58,2.37,233.8,10.19,276.7,1.7,1.7,0.16,245.7,14.476,0.13,273.3,0.44,0.41,178,1.1,0,6.95,-75.8,17.42,10.646,37.89675,-93.31881,254.1,2.05,11.9,740.6
9/13/2018,15:12:29,0,92,0.57,2.33,233.2,10.221,276.5,1.6,1.6,0.16,245.6,14.52,0.13,273.1,0.43,0.4,178,1.08,0,6.95,-75.8,17.349,10.82,37.89675,-93.31881,254.1,2.05,11.9,740.6
9/13/2018,15:12:30,0,92,0.57,2.34,232.5,10.251,276.3,1.6,1.6,0.15,245.6,14.563,0.13,272.8,0.42,0.39,177,1.04,0,6.95,-75.8,17.256,10.899,37.89675,-93.31881,254,2.05,11.9,740.6
9/13/2018,15:12:31,0,92,0.56,2.3,231.9,10.282,276,1.6,1.6,0.15,245.6,14.607,0.13,272.5,0.41,0.38,177,1.01,0,6.95,-75.7,17.192,10.922,37.89675,-93.31881,254,2.05,11.9,740.6
9/13/2018,15:12:32,0,92,0.56,2.28,231.3,10.313,275.7,1.5,1.5,0.15,245.7,14.652,0.13,272.2,0.41,0.38,177,1.01,0,6.94,-75.7,17.122,10.941,37.89675,-93.31881,254,2.05,11.9,740.6
9/13/2018,15:12:33,0,92,0.56,2.28,230.6,10.351,275.4,1.5,1.5,0.14,245.7,14.706,0.13,271.9,0.4,0.37,177,1,0,6.94,-75.7,17.058,10.975,37.89675,-93.31881,254.1,2.05,11.9,740.6
9/13/2018,15:12:34,0,92,0.55,2.25,230.1,10.384,275.2,1.5,1.5,0.14,245.7,14.753,0.13,271.6,0.4,0.37,177,0.98,0,6.94,-75.7,16.981,11.004,37.89675,-93.31881,254.1,2.05,11.9,740.6
9/13/2018,15:12:35,0,92,0.55,2.23,229.5,10.417,275,1.4,1.4,0.14,245.8,14.8,0.13,271.4,0.4,0.37,176,0.98,0,6.94,-75.7,16.909,11.012,37.89675,-93.31881,254.2,2.05,11.9,740.7
9/13/2018,15:12:36,0,92,0.53,2.18,229,10.449,274.8,1.4,1.4,0.14,245.8,14.846,0.13,271.3,0.4,0.38,176,0.98,0,6.94,-75.7,16.836,11.019,37.89675,-93.31881,254.2,2.05,11.9,740.6
9/13/2018,15:12:37,0,92,0.52,2.11,228.6,10.483,274.9,1.4,1.4,0.14,245.9,14.894,0.13,271.3,0.41,0.38,176,0.98,0,6.94,-75.7,16.738,11.024,37.89675,-93.31881,254.3,2.05,11.9,740.6
9/13/2018,15:12:38,0,92,0.51,2.09,228.1,10.509,275,1.4,1.4,0.13,246,14.931,0.13,271.4,0.41,0.38,176,0.98,0,6.94,-75.6,16.662,11.03,37.89675,-93.31881,254.5,2.05,11.9,740.6
9/13/2018,15:12:39,0,92,0.51,2.1,227.8,10.534,275,1.4,1.4,0.13,246.1,14.966,0.13,271.4,0.4,0.37,176,0.96,0,6.94,-75.6,16.584,11.03,37.89675,-93.31881,254.6,2.05,11.9,740.6
9/13/2018,15:12:40,0,92,0.51,2.08,227.4,10.558,275,1.3,1.3,0.13,246.3,15.001,0.13,271.3,0.39,0.36,176,0.96,0,6.94,-75.6,16.53,11.029,37.89675,-93.31881,254.5,2.05,11.9,740.7
9/13/2018,15:12:41,0,92,0.5,2.04,227.1,10.582,274.9,1.3,1.3,0.13,246.4,15.035,0.13,271.2,0.38,0.35,176,0.97,0,6.94,-75.6,16.466,11.032,37.89675,-93.31881,254.6,2.05,11.9,740.6
9/13/2018,15:12:42,0,92,0.5,2.05,226.9,10.607,275.1,1.3,1.3,0.13,246.5,15.071,0.13,271.3,0.38,0.35,176,0.98,0,6.94,-75.6,16.428,11.041,37.89675,-93.31881,254.6,2.05,11.9,740.6
9/13/2018,15:12:43,0,92,0.5,2.04,226.9,10.629,275.1,1.3,1.3,0.13,246.7,15.102,0.13,271.4,0.37,0.34,176,0.99,0,6.94,-75.6,16.403,11.073,37.89675,-93.31881,254.6,2.05,11.9,740.6
9/13/2018,15:12:44,0,92,0.49,2.01,226.8,10.651,275.3,1.3,1.3,0.13,246.9,15.134,0.13,271.6,0.37,0.34,177,0.98,0,6.94,-75.6,16.368,11.099,37.89675,-93.31881,254.7,2.05,11.9,740.7
9/13/2018,15:12:45,0,92,0.49,2.02,226.7,10.673,275.4,1.3,1.3,0.13,247,15.165,0.13,271.7,0.36,0.33,177,0.99,0,6.94,-75.6,16.32,11.111,37.89675,-93.31881,254.7,2.05,11.9,740.6
9/13/2018,15:12:46,0,92,0.49,2.02,226.6,10.7,275.5,1.3,1.3,0.12,247.2,15.203,0.13,271.8,0.35,0.32,177,1,0,6.94,-75.5,16.288,11.116,37.89675,-93.31881,254.6,2.05,11.9,740.6
9/13/2018,15:12:47,0,92,0.5,2.06,226.4,10.721,275.6,1.3,1.3,0.12,247.4,15.234,0.13,271.8,0.34,0.32,177,1.02,0,6.94,-75.5,16.25,11.123,37.89675,-93.31881,254.5,2.05,11.9,740.7
9/13/2018,15:12:48,0,92,0.51,2.07,226.3,10.743,275.8,1.2,1.2,0.12,247.6,15.264,0.13,272,0.34,0.31,177,1.03,0,6.94,-75.5,16.207,11.133,37.89675,-93.31881,254.4,2.05,11.9,740.6
9/13/2018,15:12:49,0,92,0.5,2.03,226.2,10.764,275.9,1.2,1.2,0.12,247.8,15.294,0.13,272.1,0.34,0.31,177,1.05,0,6.94,-75.5,16.167,11.134,37.89675,-93.31881,254.4,2.05,11.9,740.6
9/13/2018,15:12:50,0,92,0.49,2,226.1,10.789,275.9,1.2,1.2,0.12,248,15.33,0.13,272.1,0.35,0.32,177,1.05,0,6.94,-75.5,16.145,11.137,37.89675,-93.31881,254.4,2.05,11.9,740.6
9/13/2018,15:12:51,0,92,0.49,2,226,10.81,275.9,1.2,1.2,0.12,248.1,15.36,0.13,272.1,0.34,0.31,177,1.09,0,6.94,-75.5,16.128,11.135,37.89675,-93.31881,254.3,2.05,11.9,740.7
9/13/2018,15:12:52,0,92,0.49,2.01,225.9,10.831,275.9,1.2,1.2,0.12,248.3,15.39,0.13,272,0.34,0.31,177,1.08,0,6.94,-75.5,16.112,11.142,37.89675,-93.31881,254.3,2.05,11.9,740.7
9/13/2018,15:12:53,0,92,0.49,2.03,225.7,10.852,275.9,1.2,1.2,0.11,248.5,15.42,0.13,272.1,0.34,0.31,177,1.1,0,6.94,-75.5,16.081,11.134,37.89675,-93.31881,254.4,2.05,11.9,740.7
9/13/2018,15:12:54,0,92,0.49,2.02,225.6,10.876,276,1.1,1.1,0.11,248.7,15.454,0.13,272.2,0.34,0.31,177,1.12,0,6.94,-75.5,16.052,11.128,37.89674,-93.31881,254.7,2.05,11.9,740.6
9/13/2018,15:12:55,0,92,0.5,2.06,225.5,10.895,276,1.1,1.1,0.11,248.8,15.481,0.13,272.2,0.34,0.31,177,1.11,0,6.94,-75.5,16.03,11.134,37.89674,-93.31881,254.6,2.05,11.9,740.7
